NOR;LogicalConnectors;7
NOT;LogicalConnectors;236
WHY;LogicalConnectors;2
END;Other;68
PUT;Other;13
SET;Other;16
10;Attributes;12
12;Attributes;11
15;Attributes;27
20;Attributes;8
23;Attributes;8
25;Attributes;2
30;Attributes;2
31;Attributes;6
35;Attributes;1
50;Attributes;2
62;Attributes;3
EC;EconomicOperands;12
IT;EconomicOperands;74
US;EconomicOperands;55
VI;EconomicOperands;22
AN;FunctionWords;282
AT;FunctionWords;117
BE;FunctionWords;480
BY;FunctionWords;840
DO;FunctionWords;3
HE;FunctionWords;1
IN;FunctionWords;1168
IS;FunctionWords;392
OF;FunctionWords;2491
ON;FunctionWords;342
TO;FunctionWords;1272
UP;FunctionWords;4
11;LegalReferences;18
13;LegalReferences;6
14;LegalReferences;6
16;LegalReferences;7
17;LegalReferences;5
18;LegalReferences;9
19;LegalReferences;3
1A;LegalReferences;24
1B;LegalReferences;1
21;LegalReferences;8
22;LegalReferences;5
24;LegalReferences;3
27;LegalReferences;5
28;LegalReferences;3
29;LegalReferences;4
2A;LegalReferences;5
2B;LegalReferences;3
2C;LegalReferences;3
2F;LegalReferences;5
2H;LegalReferences;3
32;LegalReferences;2
36;LegalReferences;1
38;LegalReferences;3
39;LegalReferences;5
3A;LegalReferences;1
3B;LegalReferences;1
3C;LegalReferences;1
3D;LegalReferences;1
40;LegalReferences;4
41;LegalReferences;2
42;LegalReferences;4
43;LegalReferences;2
44;LegalReferences;5
46;LegalReferences;2
47;LegalReferences;15
48;LegalReferences;4
49;LegalReferences;3
4A;LegalReferences;4
4B;LegalReferences;5
4C;LegalReferences;1
4D;LegalReferences;3
4I;LegalReferences;1
4K;LegalReferences;1
4L;LegalReferences;1
4S;LegalReferences;3
51;LegalReferences;4
54;LegalReferences;3
5A;LegalReferences;6
5B;LegalReferences;12
5C;LegalReferences;3
5D;LegalReferences;4
5I;LegalReferences;1
68;LegalReferences;5
6B;LegalReferences;1
6D;LegalReferences;1
8A;LegalReferences;1
8E;LegalReferences;1
A1;LegalReferences;15
A2;LegalReferences;6
A3;LegalReferences;7
A4;LegalReferences;5
A6;LegalReferences;2
A7;LegalReferences;1
AA;LegalReferences;23
B2;LegalReferences;1
B6;LegalReferences;1
BB;LegalReferences;14
C1;LegalReferences;1
C2;LegalReferences;1
CC;LegalReferences;6
E1;LegalReferences;1
E2;LegalReferences;2
F1;LegalReferences;1
II;LegalReferences;302
IV;LegalReferences;60
IX;LegalReferences;3
L2;LegalReferences;1
XI;LegalReferences;2
NO;LogicalConnectors;55
AS;LogicalConnectors;607
IF;LogicalConnectors;95
OR;LogicalConnectors;2235
SO;LogicalConnectors;13
1;Attributes;223
2;Attributes;174
3;Attributes;101
4;Attributes;81
5;Attributes;62
6;Attributes;52
7;Attributes;130
8;Attributes;29
9;Attributes;24
A;FunctionWords;1875
I;FunctionWords;343
B;LegalReferences;356
C;LegalReferences;284
D;LegalReferences;133
E;LegalReferences;80
F;LegalReferences;55
H;LegalReferences;42
J;LegalReferences;11
K;LegalReferences;8
L;LegalReferences;11
M;LegalReferences;11
N;LegalReferences;13
O;LegalReferences;8
P;LegalReferences;9
Q;LegalReferences;5
R;LegalReferences;11
T;LegalReferences;13
U;LegalReferences;7
V;LegalReferences;47
X;LegalReferences;20
Y;LegalReferences;1
