APPLIED;31;EconomicOperands
APPOINT;16;EconomicOperands
ARISING;52;EconomicOperands
ASSIGNS;1;EconomicOperands
ATTEMPT;5;EconomicOperands
BALANCE;27;EconomicOperands
BANKING;44;EconomicOperands
BELIEVE;20;EconomicOperands
BENEFIT;44;EconomicOperands
BONDING;0;EconomicOperands
BROUGHT;39;EconomicOperands
BUDGETS;0;EconomicOperands
BURDENS;2;EconomicOperands
CAMPERS;0;EconomicOperands
CAPABLE;1;EconomicOperands
CASHING;0;EconomicOperands
CENTRAL;2;EconomicOperands
CERTIFY;5;EconomicOperands
CHANGED;3;EconomicOperands
CHANGES;40;EconomicOperands
CHANNEL;1;EconomicOperands
CHARGED;11;EconomicOperands
CHARGES;31;EconomicOperands
CHOICES;2;EconomicOperands
CHOOSES;2;EconomicOperands
CIRCUIT;2;EconomicOperands
CLAIMED;0;EconomicOperands
CLEARLY;5;EconomicOperands
CLIENTS;13;EconomicOperands
COLLECT;19;EconomicOperands
COMBINE;0;EconomicOperands
COMMENT;19;EconomicOperands
COMPANY;313;EconomicOperands
COMPARE;4;EconomicOperands
COMPILE;1;EconomicOperands
CONCERN;1;EconomicOperands
CONCURS;1;EconomicOperands
CONDUCT;169;EconomicOperands
CONSENT;39;EconomicOperands
CONSULT;57;EconomicOperands
CONTACT;8;EconomicOperands
CONTAIN;33;EconomicOperands
CONTROL;65;EconomicOperands
CONVEYS;2;EconomicOperands
COPYING;1;EconomicOperands
CORRECT;2;EconomicOperands
COUNCIL;353;EconomicOperands
COUNSEL;27;EconomicOperands
COUNTRY;34;EconomicOperands
COURIER;1;EconomicOperands
COVERED;36;EconomicOperands
CREATED;9;EconomicOperands
CREDITS;9;EconomicOperands
CUSTODY;28;EconomicOperands
DAMAGES;36;EconomicOperands
DEALERS;103;EconomicOperands
DEALING;7;EconomicOperands
DEBITED;0;EconomicOperands
DECIDES;0;EconomicOperands
DECLINE;5;EconomicOperands
DEFAULT;70;EconomicOperands
DEFENSE;7;EconomicOperands
DEFICIT;13;EconomicOperands
DEFINED;266;EconomicOperands
DELIVER;5;EconomicOperands
DEMANDS;3;EconomicOperands
DEPENDS;0;EconomicOperands
DEPOSIT;25;EconomicOperands
DERIVED;14;EconomicOperands
DESIRES;0;EconomicOperands
DETAILS;10;EconomicOperands
DEVELOP;21;EconomicOperands
DISMISS;1;EconomicOperands
DISPUTE;15;EconomicOperands
EDUCATE;2;EconomicOperands
EFFORTS;26;EconomicOperands
ELECTED;9;EconomicOperands
EMPOWER;0;EconomicOperands
ENACTED;8;EconomicOperands
ENGAGED;62;EconomicOperands
ENGAGES;12;EconomicOperands
ENGLISH;4;EconomicOperands
ENHANCE;15;EconomicOperands
ENTERED;56;EconomicOperands
ENTITYS;0;EconomicOperands
EVASION;16;EconomicOperands
EXAMINE;23;EconomicOperands
EXCLUDE;13;EconomicOperands
EXHAUST;0;EconomicOperands
EXISTED;3;EconomicOperands
EXPERTS;8;EconomicOperands
EXTENDS;4;EconomicOperands
FACTORS;48;EconomicOperands
FACTORY;0;EconomicOperands
FAILURE;49;EconomicOperands
FEDERAL;318;EconomicOperands
FILLING;1;EconomicOperands
FINANCE;65;EconomicOperands
FINDING;24;EconomicOperands
FOREIGN;173;EconomicOperands
FORFEIT;1;EconomicOperands
FORMATS;5;EconomicOperands
FORWARD;17;EconomicOperands
FULFILL;6;EconomicOperands
FUNDING;44;EconomicOperands
FURNISH;8;EconomicOperands
GRAVITY;0;EconomicOperands
GROUNDS;4;EconomicOperands
HEARING;77;EconomicOperands
HIGHWAY;0;EconomicOperands
HISTORY;3;EconomicOperands
HOLDING;9;EconomicOperands
HONORED;0;EconomicOperands
HOUSING;96;EconomicOperands
ILLNESS;0;EconomicOperands
IMPOSED;40;EconomicOperands
IMPROVE;21;EconomicOperands
INCLUDE;219;EconomicOperands
INHIBIT;0;EconomicOperands
INITIAL;39;EconomicOperands
IN-KIND;0;EconomicOperands
INQUIRE;0;EconomicOperands
INQUIRY;1;EconomicOperands
INSURED;57;EconomicOperands
INSURER;34;EconomicOperands
INTENDS;2;EconomicOperands
INTERIM;21;EconomicOperands
INVOLVE;5;EconomicOperands
ISSUERS;57;EconomicOperands
ISSUING;14;EconomicOperands
JUSTICE;1;EconomicOperands
KEEPING;0;EconomicOperands
KNOWING;6;EconomicOperands
LABELED;1;EconomicOperands
LANDING;0;EconomicOperands
LEASING;1;EconomicOperands
LEGALLY;8;EconomicOperands
LENDERS;12;EconomicOperands
LENDING;52;EconomicOperands
LIAISON;1;EconomicOperands
LICENSE;13;EconomicOperands
LOCATED;32;EconomicOperands
MAILING;5;EconomicOperands
MARKETS;60;EconomicOperands
MEASURE;16;EconomicOperands
MEDICAL;1;EconomicOperands
MEETING;21;EconomicOperands
MEMBERS;105;EconomicOperands
METHODS;13;EconomicOperands
MILEAGE;0;EconomicOperands
MISSION;7;EconomicOperands
MODULES;0;EconomicOperands
MONITOR;33;EconomicOperands
NATIONS;4;EconomicOperands
NATURAL;20;EconomicOperands
NEAREST;2;EconomicOperands
NEGLECT;0;EconomicOperands
NETWORK;1;EconomicOperands
NO-COST;0;EconomicOperands
NOTICES;5;EconomicOperands
NUMBERS;4;EconomicOperands
OBTAINS;4;EconomicOperands
OFFENSE;6;EconomicOperands
OFFERED;19;EconomicOperands
OFFICER;115;EconomicOperands
OFFICES;8;EconomicOperands
OPERATE;18;EconomicOperands
OPINION;5;EconomicOperands
OPTIONS;30;EconomicOperands
ORDERED;6;EconomicOperands
ORDERLY;67;EconomicOperands
OVERSEE;4;EconomicOperands
PARENTS;0;EconomicOperands
PARTIES;20;EconomicOperands
PARTNER;8;EconomicOperands
PATTERN;5;EconomicOperands
PAYABLE;19;EconomicOperands
PAYMENT;159;EconomicOperands
PENALTY;50;EconomicOperands
PERFORM;45;EconomicOperands
PERIODS;17;EconomicOperands
PERSONS;144;EconomicOperands
PLACING;7;EconomicOperands
PLANNED;1;EconomicOperands
PLEDGED;5;EconomicOperands
PORTION;25;EconomicOperands
POSTING;3;EconomicOperands
PRAYING;0;EconomicOperands
PREEMPT;3;EconomicOperands
PREPAID;2;EconomicOperands
PREPARE;22;EconomicOperands
PRICING;15;EconomicOperands
PRIMARY;28;EconomicOperands
PRINTED;0;EconomicOperands
PRIVACY;8;EconomicOperands
PRIVATE;43;EconomicOperands
PROBLEM;1;EconomicOperands
PROCESS;74;EconomicOperands
PRODUCE;9;EconomicOperands
PRODUCT;55;EconomicOperands
PROGRAM;129;EconomicOperands
PROMOTE;34;EconomicOperands
PROPOSE;1;EconomicOperands
PROTECT;37;EconomicOperands
PROVIDE;285;EconomicOperands
PUBLISH;21;EconomicOperands
PURPOSE;60;EconomicOperands
PURSUED;0;EconomicOperands
RATINGS;21;EconomicOperands
READILY;2;EconomicOperands
READING;0;EconomicOperands
REASONS;9;EconomicOperands
RECEIPT;60;EconomicOperands
RECEIVE;51;EconomicOperands
RECORDS;116;EconomicOperands
RECOVER;19;EconomicOperands
REDUCED;9;EconomicOperands
REFLECT;20;EconomicOperands
REFORMS;6;EconomicOperands
REFUSAL;4;EconomicOperands
REFUSED;1;EconomicOperands
REFUSES;0;EconomicOperands
REGIONS;0;EconomicOperands
REGULAR;15;EconomicOperands
RELATES;2;EconomicOperands
RELEASE;14;EconomicOperands
REMAINS;7;EconomicOperands
REMOVAL;4;EconomicOperands
REPORTS;181;EconomicOperands
REQUEST;150;EconomicOperands
RESCIND;6;EconomicOperands
RESIDED;0;EconomicOperands
RESIDES;3;EconomicOperands
RESOLVE;17;EconomicOperands
RESPOND;4;EconomicOperands
RESTORE;0;EconomicOperands
RESULTS;57;EconomicOperands
RETAINS;6;EconomicOperands
REVENUE;14;EconomicOperands
ROLE OF;7;EconomicOperands
ROUTING;0;EconomicOperands
RULINGS;1;EconomicOperands
SATISFY;15;EconomicOperands
SECURED;58;EconomicOperands
SEEKING;24;EconomicOperands
SELECTS;1;EconomicOperands
SELLERS;0;EconomicOperands
SELLING;9;EconomicOperands
SENDERS;0;EconomicOperands
SENIORS;11;EconomicOperands
SERVICE;47;EconomicOperands
SERVING;32;EconomicOperands
SESSION;3;EconomicOperands
SETTING;18;EconomicOperands
SHARING;18;EconomicOperands
SHOWING;3;EconomicOperands
SIGNING;0;EconomicOperands
SOLICIT;5;EconomicOperands
SOURCES;17;EconomicOperands
SPECIAL;41;EconomicOperands
SPECIFY;12;EconomicOperands
STARTUP;1;EconomicOperands
STORAGE;4;EconomicOperands
STORING;0;EconomicOperands
STUDENT;0;EconomicOperands
STUDIES;11;EconomicOperands
SUBJECT;36;EconomicOperands
SUBMITS;11;EconomicOperands
SUMMARY;10;EconomicOperands
SUPPORT;46;EconomicOperands
SURPLUS;6;EconomicOperands
SURVEYS;1;EconomicOperands
SUSPEND;15;EconomicOperands
SYSTEMS;44;EconomicOperands
TENANCY;1;EconomicOperands
TESTIFY;3;EconomicOperands
TESTING;4;EconomicOperands
TREATED;38;EconomicOperands
TRUSTEE;20;EconomicOperands
UNIFORM;17;EconomicOperands
UTILIZE;8;EconomicOperands
VEHICLE;3;EconomicOperands
VICTIMS;7;EconomicOperands
VIOLATE;6;EconomicOperands
WARRANT;4;EconomicOperands
WEBSITE;15;EconomicOperands
WITNESS;6;EconomicOperands
WORKERS;3;EconomicOperands
WORKING;9;EconomicOperands
WRITING;50;EconomicOperands
WRITTEN;101;EconomicOperands
AGAINST;124;FunctionWords
ANOTHER;45;FunctionWords
APPLIES;20;FunctionWords
BETWEEN;100;FunctionWords
CERTAIN;92;FunctionWords
CURRENT;43;FunctionWords
DE NOVO;1;FunctionWords
FOLLOWS;36;FunctionWords
GENERAL;128;FunctionWords
MATTERS;25;FunctionWords
OUTSIDE;21;FunctionWords
PENDING;14;FunctionWords
PRESENT;30;FunctionWords
RELATED;111;FunctionWords
SAVINGS;27;FunctionWords
THEREOF;83;FunctionWords
THERETO;37;FunctionWords
THROUGH;191;FunctionWords
VARIOUS;8;FunctionWords
WITHOUT;92;FunctionWords
SECTION;34;LegalReferences
TITLE 5;54;LegalReferences
TITLE I;13;LegalReferences
TITLE X;5;LegalReferences
JOINTLY;76;LogicalConnectors
NEITHER;7;LogicalConnectors
NOTHING;79;LogicalConnectors
BECAUSE;6;LogicalConnectors
BRIEFLY;0;LogicalConnectors
EXCEEDS;16;LogicalConnectors
FINALLY;0;LogicalConnectors
FURTHER;44;LogicalConnectors
GRANTED;29;LogicalConnectors
GREATER;16;LogicalConnectors
IN THAT;6;LogicalConnectors
ONLY IF;20;LogicalConnectors
OVERALL;9;LogicalConnectors
SIMILAR;101;LogicalConnectors
SO THAT;12;LogicalConnectors
SUCH AS;30;LogicalConnectors
THAT IS;453;LogicalConnectors
WHETHER;241;LogicalConnectors
MAXIMUM;38;MathematicalOperators
MINIMUM;74;MathematicalOperators
SMALLER;7;MathematicalOperators
ADOPTED;37;Other
APPEARS;95;Other
CHAPTER;13;Other
CONTENT;18;Other
CONTEXT;7;Other
GROUPED;0;Other
HEADING;15;Other
MEANING;52;Other
RESPECT;13;Other
STATUTE;31;Other
THEREIN;24;Other
LIMITED;18;RegulatoryOperators
MANDATE;1;RegulatoryOperators
ALLOWED;24;RegulatoryOperators
AMENDED;579;RegulatoryOperators
CONFORM;15;RegulatoryOperators
DECLARE;2;RegulatoryOperators
DENYING;2;RegulatoryOperators
ENFORCE;69;RegulatoryOperators
PERMITS;4;RegulatoryOperators
PREVENT;58;RegulatoryOperators
REQUIRE;184;RegulatoryOperators
1-YEAR;16;Attributes
2-YEAR;12;Attributes
30-DAY;12;Attributes
3-YEAR;7;Attributes
5-YEAR;3;Attributes
AT PAR;0;Attributes
BETTER;4;Attributes
EASILY;1;Attributes
HIGHLY;4;Attributes
LIKELY;22;Attributes
TIMELY;41;Attributes
UNDULY;2;Attributes
ABROAD;2;EconomicOperands
ACCEPT;29;EconomicOperands
ACCESS;74;EconomicOperands
ACTING;54;EconomicOperands
ACTION;266;EconomicOperands
ACTIVE;3;EconomicOperands
ACTUAL;16;EconomicOperands
ADJUST;13;EconomicOperands
ADVICE;71;EconomicOperands
ADVISE;7;EconomicOperands
AFFECT;59;EconomicOperands
AFFIRM;7;EconomicOperands
AFFORD;2;EconomicOperands
AGENCY;351;EconomicOperands
AGENTS;12;EconomicOperands
AGREED;9;EconomicOperands
AMOUNT;296;EconomicOperands
ANNUAL;108;EconomicOperands
ANSWER;0;EconomicOperands
APPEAL;34;EconomicOperands
APPEAR;13;EconomicOperands
ARISEN;1;EconomicOperands
ARISES;5;EconomicOperands
ASSERT;5;EconomicOperands
ASSESS;15;EconomicOperands
ASSETS;212;EconomicOperands
ASSIGN;2;EconomicOperands
ASSIST;19;EconomicOperands
ASSURE;5;EconomicOperands
ATTEND;0;EconomicOperands
AVOIDS;1;EconomicOperands
BACKUP;13;EconomicOperands
BEGINS;6;EconomicOperands
BELIEF;3;EconomicOperands
BRANCH;21;EconomicOperands
BREACH;10;EconomicOperands
BRINGS;0;EconomicOperands
BROKER;124;EconomicOperands
BUDGET;31;EconomicOperands
BURDEN;9;EconomicOperands
BUREAU;18;EconomicOperands
BUYERS;1;EconomicOperands
BUYING;4;EconomicOperands
CAUSED;3;EconomicOperands
CAUSES;3;EconomicOperands
CENSUS;0;EconomicOperands
CHANGE;96;EconomicOperands
CHARGE;30;EconomicOperands
CHECKS;1;EconomicOperands
CITIES;0;EconomicOperands
CLAIMS;83;EconomicOperands
COHORT;0;EconomicOperands
COMMIT;2;EconomicOperands
COMPEL;5;EconomicOperands
CONVEY;0;EconomicOperands
COPIES;14;EconomicOperands
COURTS;19;EconomicOperands
CREDIT;212;EconomicOperands
DEALER;152;EconomicOperands
DEFEND;0;EconomicOperands
DEFINE;27;EconomicOperands
DEGREE;10;EconomicOperands
DELETE;0;EconomicOperands
DEMAND;4;EconomicOperands
DENTAL;4;EconomicOperands
DEPUTY;2;EconomicOperands
DERIVE;0;EconomicOperands
DESIGN;3;EconomicOperands
DETECT;5;EconomicOperands
DEVICE;6;EconomicOperands
DIRECT;46;EconomicOperands
DOLLAR;15;EconomicOperands
DUTIES;98;EconomicOperands
EARNED;4;EconomicOperands
EFFECT;132;EconomicOperands
E-FILE;0;EconomicOperands
ELECTS;2;EconomicOperands
EMPLOY;8;EconomicOperands
ENABLE;13;EconomicOperands
ENDING;14;EconomicOperands
ENERGY;7;EconomicOperands
ENGAGE;36;EconomicOperands
ENROLL;1;EconomicOperands
ENTERS;12;EconomicOperands
ENTITY;202;EconomicOperands
EQUITY;61;EconomicOperands
ERRORS;2;EconomicOperands
ESCROW;28;EconomicOperands
ESTATE;34;EconomicOperands
EXPAND;2;EconomicOperands
EXPIRE;5;EconomicOperands
EXTEND;35;EconomicOperands
EXTENT;89;EconomicOperands
FACTOR;9;EconomicOperands
FAILED;12;EconomicOperands
FAIRLY;1;EconomicOperands
FAMILY;6;EconomicOperands
FISCAL;88;EconomicOperands
FOLLOW;12;EconomicOperands
FORMAT;12;EconomicOperands
FORMER;6;EconomicOperands
FOSTER;1;EconomicOperands
FRAUDS;1;EconomicOperands
FUNDED;9;EconomicOperands
FUTURE;72;EconomicOperands
GATHER;1;EconomicOperands
GENDER;2;EconomicOperands
GLOBAL;7;EconomicOperands
GROUND;3;EconomicOperands
GROWTH;4;EconomicOperands
HARBOR;4;EconomicOperands
HEADED;2;EconomicOperands
HEALTH;26;EconomicOperands
HIRING;7;EconomicOperands
HOLDER;20;EconomicOperands
IMPACT;59;EconomicOperands
IMPEDE;1;EconomicOperands
INCOME;45;EconomicOperands
INFORM;9;EconomicOperands
INJURY;3;EconomicOperands
INTENT;13;EconomicOperands
INVITE;0;EconomicOperands
ISSUED;133;EconomicOperands
ISSUER;148;EconomicOperands
ISSUES;55;EconomicOperands
LAWFUL;2;EconomicOperands
LEASED;0;EconomicOperands
LEASES;2;EconomicOperands
LENDER;19;EconomicOperands
LESSEE;9;EconomicOperands
LESSOR;4;EconomicOperands
LEVELS;15;EconomicOperands
LIABLE;17;EconomicOperands
LINKED;4;EconomicOperands
LOADED;0;EconomicOperands
LOSSES;42;EconomicOperands
MARKET;214;EconomicOperands
MEDIUM;1;EconomicOperands
MEMBER;150;EconomicOperands
METHOD;9;EconomicOperands
MOBILE;0;EconomicOperands
MODIFY;12;EconomicOperands
MONEYS;0;EconomicOperands
MONIES;9;EconomicOperands
MONTHS;9;EconomicOperands
MOTION;17;EconomicOperands
MUTUAL;8;EconomicOperands
NATION;1;EconomicOperands
NATURE;70;EconomicOperands
NEEDED;8;EconomicOperands
NOTICE;213;EconomicOperands
NOTIFY;40;EconomicOperands
NUMBER;62;EconomicOperands
OBJECT;9;EconomicOperands
OBTAIN;47;EconomicOperands
OCCUPY;0;EconomicOperands
OCCURS;9;EconomicOperands
OFFERS;15;EconomicOperands
OFFICE;250;EconomicOperands
ONLINE;3;EconomicOperands
OPTION;84;EconomicOperands
ORALLY;0;EconomicOperands
ORDERS;72;EconomicOperands
OTHERS;10;EconomicOperands
OWNERS;7;EconomicOperands
PAPERS;11;EconomicOperands
PARCEL;0;EconomicOperands
PERIOD;269;EconomicOperands
PERSON;593;EconomicOperands
PLACED;11;EconomicOperands
PLACES;0;EconomicOperands
POLICY;47;EconomicOperands
POWERS;48;EconomicOperands
PRICES;5;EconomicOperands
PROFIT;4;EconomicOperands
PROPER;6;EconomicOperands
PROVED;3;EconomicOperands
PUBLIC;279;EconomicOperands
PURSUE;4;EconomicOperands
RACIAL;1;EconomicOperands
RAISED;7;EconomicOperands
REASON;14;EconomicOperands
RECORD;26;EconomicOperands
REDUCE;25;EconomicOperands
REFERS;1;EconomicOperands
REFORM;4;EconomicOperands
REFUND;3;EconomicOperands
REFUSE;3;EconomicOperands
REGARD;22;EconomicOperands
RELATE;16;EconomicOperands
RELIEF;22;EconomicOperands
RELIES;6;EconomicOperands
RELOAD;0;EconomicOperands
REMAIN;34;EconomicOperands
REMEDY;4;EconomicOperands
RENDER;0;EconomicOperands
RENTAL;7;EconomicOperands
REPAIR;1;EconomicOperands
REPORT;483;EconomicOperands
RESCUE;1;EconomicOperands
RESULT;50;EconomicOperands
RETAIL;16;EconomicOperands
RETAIN;22;EconomicOperands
RETURN;11;EconomicOperands
REVIEW;170;EconomicOperands
RIGHTS;100;EconomicOperands
ROUTED;0;EconomicOperands
ROUTES;2;EconomicOperands
SAFETY;53;EconomicOperands
SAMPLE;3;EconomicOperands
SCORES;0;EconomicOperands
SEASON;2;EconomicOperands
SECURE;34;EconomicOperands
SELLER;4;EconomicOperands
SENATE;128;EconomicOperands
SENDER;0;EconomicOperands
SENIOR;42;EconomicOperands
SERIES;2;EconomicOperands
SERVED;3;EconomicOperands
SERVER;0;EconomicOperands
SETTLE;2;EconomicOperands
SIGNED;1;EconomicOperands
SIMPLE;3;EconomicOperands
SINGLE;22;EconomicOperands
SOURCE;30;EconomicOperands
STABLE;0;EconomicOperands
STATED;3;EconomicOperands
STATES;31;EconomicOperands
STATUS;58;EconomicOperands
STAYED;6;EconomicOperands
STORED;0;EconomicOperands
STORES;0;EconomicOperands
STREET;0;EconomicOperands
SUBMIT;158;EconomicOperands
SURETY;0;EconomicOperands
SYSTEM;91;EconomicOperands
TAKING;42;EconomicOperands
TARGET;4;EconomicOperands
TENURE;4;EconomicOperands
THINGS;7;EconomicOperands
THRIFT;1;EconomicOperands
TIMING;14;EconomicOperands
TITLED;0;EconomicOperands
TRAVEL;5;EconomicOperands
TRENDS;0;EconomicOperands
TRIALS;0;EconomicOperands
UNABLE;7;EconomicOperands
UNFAIR;4;EconomicOperands
UNIQUE;2;EconomicOperands
UPDATE;9;EconomicOperands
USABLE;0;EconomicOperands
USEFUL;6;EconomicOperands
VALUES;7;EconomicOperands
VERIFY;12;EconomicOperands
VESTED;8;EconomicOperands
VISION;4;EconomicOperands
VOLUME;16;EconomicOperands
WAIVED;9;EconomicOperands
WEALTH;2;EconomicOperands
ASIDES;0;FunctionWords
BEHALF;2;FunctionWords
BEYOND;1;FunctionWords
COMMON;9;FunctionWords
DURING;117;FunctionWords
GIVING;9;FunctionWords
HAVING;45;FunctionWords
HEREBY;5;FunctionWords
ITSELF;12;FunctionWords
LISTED;18;FunctionWords
MAKING;86;FunctionWords
CLAUSE;44;LegalReferences
DECREE;0;LegalReferences
BEFORE;254;LogicalConnectors
DUE TO;10;LogicalConnectors
EITHER;38;LogicalConnectors
ENTIRE;6;LogicalConnectors
EXCEPT;114;LogicalConnectors
HIGHER;13;LogicalConnectors
IF NOT;3;LogicalConnectors
LARGER;1;LogicalConnectors
LONGER;10;LogicalConnectors
SECOND;35;LogicalConnectors
SOLELY;54;LogicalConnectors
THOUGH;3;LogicalConnectors
UNLESS;154;LogicalConnectors
WITHIN;165;LogicalConnectors
EXCEED;63;MathematicalOperators
ADDING;230;MathematicalOperators
FILING;48;Other
INSERT;6;Other
MANNER;150;Other
MATTER;59;Other
SOUGHT;3;Other
SUNSET;2;Other
TOPICS;2;Other
LIMITS;76;RegulatoryOperators
SHOULD;57;RegulatoryOperators
ALLOWS;8;RegulatoryOperators
CANNOT;7;RegulatoryOperators
COMPLY;58;RegulatoryOperators
DEEMED;72;RegulatoryOperators
ENJOIN;0;RegulatoryOperators
ENSURE;103;RegulatoryOperators
EXEMPT;74;RegulatoryOperators
IMPOSE;52;RegulatoryOperators
PERMIT;36;RegulatoryOperators
REMOVE;4;RegulatoryOperators
WAIVER;32;RegulatoryOperators
WAIVES;0;RegulatoryOperators
25000;0;Attributes
FIRST;78;Attributes
THIRD;40;Attributes
TWICE;7;Attributes
ABATE;1;EconomicOperands
ADOPT;67;EconomicOperands
AGENT;36;EconomicOperands
AGREE;12;EconomicOperands
ALERT;0;EconomicOperands
ALTER;1;EconomicOperands
AMEND;10;EconomicOperands
AREAS;33;EconomicOperands
ASKED;1;EconomicOperands
ASSET;52;EconomicOperands
AUDIT;48;EconomicOperands
AVOID;23;EconomicOperands
AWARD;40;EconomicOperands
BANKS;37;EconomicOperands
BASES;1;EconomicOperands
BASIC;8;EconomicOperands
BEGIN;6;EconomicOperands
BOARD;414;EconomicOperands
BOOKS;23;EconomicOperands
BRAND;0;EconomicOperands
BRIEF;2;EconomicOperands
BRING;9;EconomicOperands
BUYER;4;EconomicOperands
CALLS;1;EconomicOperands
CAUSE;44;EconomicOperands
CHART;13;EconomicOperands
CHECK;9;EconomicOperands
CHIEF;49;EconomicOperands
CIVIL;25;EconomicOperands
CLAIM;116;EconomicOperands
CLASS;93;EconomicOperands
CLEAR;25;EconomicOperands
CLERK;3;EconomicOperands
COSTS;44;EconomicOperands
COURT;127;EconomicOperands
COVER;14;EconomicOperands
DATES;2;EconomicOperands
DEBIT;0;EconomicOperands
DEFER;4;EconomicOperands
DELAY;10;EconomicOperands
DONOR;0;EconomicOperands
DRAFT;0;EconomicOperands
DRAWN;0;EconomicOperands
ELECT;10;EconomicOperands
ENTER;44;EconomicOperands
ENTRY;7;EconomicOperands
EQUAL;12;EconomicOperands
ERROR;8;EconomicOperands
EVADE;5;EconomicOperands
EVENT;36;EconomicOperands
EXIST;7;EconomicOperands
FACED;1;EconomicOperands
FACTS;9;EconomicOperands
FAILS;14;EconomicOperands
FIELD;3;EconomicOperands
FILED;44;EconomicOperands
FILES;8;EconomicOperands
FINAL;111;EconomicOperands
FINDS;36;EconomicOperands
FINES;8;EconomicOperands
FIRMS;18;EconomicOperands
FIXED;10;EconomicOperands
FLOWS;0;EconomicOperands
FOCUS;4;EconomicOperands
FORCE;6;EconomicOperands
FORMS;8;EconomicOperands
FORUM;1;EconomicOperands
FRAUD;28;EconomicOperands
FULLY;21;EconomicOperands
FUNDS;138;EconomicOperands
GOALS;7;EconomicOperands
GOODS;6;EconomicOperands
GRADE;8;EconomicOperands
GRANT;44;EconomicOperands
GROSS;3;EconomicOperands
GROUP;87;EconomicOperands
HEADS;1;EconomicOperands
HEARD;0;EconomicOperands
HOLDS;14;EconomicOperands
HOMES;6;EconomicOperands
HOUSE;1;EconomicOperands
INCUR;7;EconomicOperands
INDEX;44;EconomicOperands
INPUT;5;EconomicOperands
ISSUE;120;EconomicOperands
ITEMS;26;EconomicOperands
JOINT;18;EconomicOperands
LABOR;3;EconomicOperands
LEASE;28;EconomicOperands
LEAVE;5;EconomicOperands
LEGAL;70;EconomicOperands
LEVEL;35;EconomicOperands
LOANS;92;EconomicOperands
LOCAL;34;EconomicOperands
MAILS;12;EconomicOperands
MEANS;323;EconomicOperands
MEDIA;7;EconomicOperands
MEETS;37;EconomicOperands
MERGE;3;EconomicOperands
MERIT;0;EconomicOperands
MODEL;11;EconomicOperands
MONEY;60;EconomicOperands
MONTH;7;EconomicOperands
MOTOR;0;EconomicOperands
NAMED;1;EconomicOperands
NEEDS;15;EconomicOperands
NEWLY;1;EconomicOperands
OATHS;1;EconomicOperands
OFFER;32;EconomicOperands
OFTEN;0;EconomicOperands
ORDER;151;EconomicOperands
OWING;0;EconomicOperands
OWNED;22;EconomicOperands
PANEL;2;EconomicOperands
PAPER;3;EconomicOperands
PARTY;79;EconomicOperands
PAYEE;0;EconomicOperands
PAYOR;0;EconomicOperands
PLACE;141;EconomicOperands
PLANS;27;EconomicOperands
POINT;6;EconomicOperands
POOLS;1;EconomicOperands
POSED;8;EconomicOperands
POSES;12;EconomicOperands
POWER;15;EconomicOperands
PRICE;79;EconomicOperands
PRINT;0;EconomicOperands
PRIOR;69;EconomicOperands
PROOF;4;EconomicOperands
RADIO;0;EconomicOperands
RANGE;11;EconomicOperands
RATES;26;EconomicOperands
REACH;1;EconomicOperands
REMIT;0;EconomicOperands
RIGHT;62;EconomicOperands
RISKS;93;EconomicOperands
ROUTE;1;EconomicOperands
RULES;410;EconomicOperands
RURAL;7;EconomicOperands
SALES;29;EconomicOperands
SCOPE;43;EconomicOperands
SELLS;6;EconomicOperands
SERVE;54;EconomicOperands
SHARE;22;EconomicOperands
SIGNS;1;EconomicOperands
SKILL;3;EconomicOperands
SMALL;17;EconomicOperands
SPACE;0;EconomicOperands
STAFF;30;EconomicOperands
STATE;447;EconomicOperands
STAYS;0;EconomicOperands
STEPS;24;EconomicOperands
STUDY;238;EconomicOperands
SUITS;1;EconomicOperands
SWORN;0;EconomicOperands
TASKS;1;EconomicOperands
TESTS;9;EconomicOperands
THEFT;2;EconomicOperands
TIMES;30;EconomicOperands
TOOLS;2;EconomicOperands
TRADE;76;EconomicOperands
TREAT;8;EconomicOperands
TRIAL;9;EconomicOperands
TRIBE;0;EconomicOperands
TRIED;0;EconomicOperands
TRUST;57;EconomicOperands
TYPES;36;EconomicOperands
UNITS;11;EconomicOperands
USAGE;1;EconomicOperands
USERS;12;EconomicOperands
USING;21;EconomicOperands
USUAL;0;EconomicOperands
USURY;0;EconomicOperands
VALID;12;EconomicOperands
VALUE;99;EconomicOperands
VIEWS;11;EconomicOperands
WOMEN;14;EconomicOperands
WORDS;0;EconomicOperands
WORKS;0;EconomicOperands
YEARS;39;EconomicOperands
ZONES;1;EconomicOperands
ABOUT;56;FunctionWords
ALONG;4;FunctionWords
AMONG;50;FunctionWords
ASIDE;8;FunctionWords
BEING;46;FunctionWords
CASES;11;FunctionWords
COULD;46;FunctionWords
DOING;1;FunctionWords
EVERY;28;FunctionWords
FORTH;7;FunctionWords
GIVEN;20;FunctionWords
GIVES;4;FunctionWords
LATER;21;FunctionWords
MAJOR;21;FunctionWords
MAKES;38;FunctionWords
PARTS;1;FunctionWords
TAKES;19;FunctionWords
THEIR;85;FunctionWords
THERE;78;FunctionWords
THESE;12;FunctionWords
THOSE;68;FunctionWords
UNDER;2174;FunctionWords
WHICH;808;FunctionWords
WHOLE;15;FunctionWords
WHOSE;28;FunctionWords
WOULD;172;FunctionWords
1029A;0;LegalReferences
8714A;1;LegalReferences
8714B;1;LegalReferences
