THE INVESTMENT ADVISERS ACT OF 1940 15 USC 80B-3M;LegalReferences;1
THE INVESTMENT COMPANY ACT OF 1940 15 USC 80A-24F;LegalReferences;2
THE INVESTMENT COMPANY ACT OF 1940 15 USC 80A-30;LegalReferences;1
THE LIABILITY RISK RETENTION ACT OF 1986 15 USC 3901A4;LegalReferences;1
THE NEIGHBORHOOD REINVESTMENT CORPORATION ACT 42 USC 8105C3;LegalReferences;1
THE OMNIBUS APPROPRIATIONS ACT;LegalReferences;2
THE PRIVATE FUND INVESTMENT ADVISERS REGISTRATION ACT OF 2010;LegalReferences;4
THE PRIVATE SECURITIES LITIGATION ACT OF 1995;LegalReferences;1
THE PUBLIC UTILITY HOLDING COMPANY ACT OF 1935 15 USC 79A ET SEQ;LegalReferences;1
THE REAL ESTATE SETTLEMENT PROCEDURES ACT;LegalReferences;1
THE REAL ESTATE SETTLEMENT PROCEDURES ACT OF 1974;LegalReferences;9
THE REAL ESTATE SETTLEMENT PROCEDURES ACT OF 1974 12 USC 2601 ET SEQ;LegalReferences;5
THE REAL ESTATE SETTLEMENT PROCEDURES ACT OF 1974 12 USC 2605;LegalReferences;1
THE REAL ESTATE SETTLEMENT PROCEDURES ACT OF 1974 12 USC 2605E;LegalReferences;1
THE REAL ESTATE SETTLEMENT PROCEDURES ACT OF 1974 12 USC 2605F;LegalReferences;1
THE REAL ESTATE SETTLEMENT PROCEDURES ACT OF 1974 12 USC 2605G;LegalReferences;1
THE REAL ESTATE SETTLEMENT PROCEDURES ACT OF 1974 12 USC 2605I2;LegalReferences;1
THE SARBANES-OXLEY ACT OF 2002 15 USC 7201A;LegalReferences;2
THE SARBANES-OXLEY ACT OF 2002 15 USC 7213A;LegalReferences;1
THE SARBANES-OXLEY ACT OF 2002 15 USC 7214A;LegalReferences;1
THE SARBANES-OXLEY ACT OF 2002 15 USC 7215B4B;LegalReferences;1
THE SARBANES-OXLEY ACT OF 2002 15 USC 7215B5;LegalReferences;2
THE SARBANES-OXLEY ACT OF 2002 15 USC 7215B5A;LegalReferences;1
THE SARBANES-OXLEY ACT OF 2002 15 USC 7215C6;LegalReferences;1
THE SARBANES-OXLEY ACT OF 2002 15 USC 7215C7B;LegalReferences;1
THE SARBANES-OXLEY ACT OF 2002 15 USC 7216A;LegalReferences;1
THE SARBANES-OXLEY ACT OF 2002 15 USC 7217D3;LegalReferences;1
THE SARBANES-OXLEY ACT OF 2002 15 USC 7219;LegalReferences;1
THE SARBANES-OXLEY ACT OF 2002 15 USC 7246;LegalReferences;2
THE SARBANES-OXLEY ACT OF 2002 15 USC 7246A;LegalReferences;1
THE SARBANES-OXLEY ACT OF 2002 15 USC 7246B;LegalReferences;2
THE SARBANES-OXLEY ACT OF 2002 15 USC 7262B;LegalReferences;1
THE SECURITIES ACT;LegalReferences;1
THE SECURITIES ACT OF 1933;LegalReferences;22
THE SECURITIES ACT OF 1933 15 USC 77A ET SEQ;LegalReferences;8
THE SECURITIES ACT OF 1933 15 USC 77BA;LegalReferences;4
THE SECURITIES ACT OF 1933 15 USC 77D;LegalReferences;1
THE SECURITIES ACT OF 1933 15 USC 77E;LegalReferences;1
THE SECURITIES ACT OF 1933 15 USC 77FB;LegalReferences;7
THE SECURITIES ACT OF 1933 15 USC 77O;LegalReferences;1
THE SECURITIES ACT OF 1933 15 USC 77Q;LegalReferences;2
THE SECURITIES ACT OF 1933 15 USC 77S;LegalReferences;2
THE SECURITIES ACT OF 1933 15 USC 77VA;LegalReferences;2
THE SECURITIES EXCHANGE ACT;LegalReferences;3
THE SECURITIES EXCHANGE ACT OF 1934;LegalReferences;85
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 73OB;LegalReferences;1
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78 ET SEQ;LegalReferences;2
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78A ET SEQ;LegalReferences;28
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78AA;LegalReferences;2
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78AM;LegalReferences;1
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78C;LegalReferences;6
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78CA;LegalReferences;20
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78DD;LegalReferences;1
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78EE;LegalReferences;2
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78F;LegalReferences;3
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78FA;LegalReferences;6
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78FB;LegalReferences;1
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78I;LegalReferences;2
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78IB;LegalReferences;1
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78J;LegalReferences;2
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78KK;LegalReferences;1
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78L;LegalReferences;1
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78M;LegalReferences;6
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78ME;LegalReferences;1
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78MF;LegalReferences;2
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78MM;LegalReferences;2
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78N;LegalReferences;2
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78NA;LegalReferences;1
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78NG;LegalReferences;1
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78O;LegalReferences;27
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78OB;LegalReferences;5
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78OD;LegalReferences;2
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78P-2;LegalReferences;1
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78PA;LegalReferences;1
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78Q;LegalReferences;7
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78Q-1;LegalReferences;1
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78SB;LegalReferences;6
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78TA;LegalReferences;1
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78TE;LegalReferences;1
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78X;LegalReferences;2
THE SECURITIES EXCHANGE ACT OF 1934 15 USC 78Y;LegalReferences;1
THE SECURITIES INVESTOR PROTECTION ACT OF 1970;LegalReferences;3
THE SECURITIES INVESTOR PROTECTION ACT OF 1970 15 USC 78AAA ET SEQ;LegalReferences;18
THE SECURITIES INVESTOR PROTECTION ACT OF 1970 15 USC 78DDD;LegalReferences;3
THE SECURITIES INVESTOR PROTECTION ACT OF 1970 15 USC 78JJJ;LegalReferences;2
THE SECURITIES INVESTOR PROTECTION ACT OF 1970 15 USC 78LLL;LegalReferences;2
THE SMALL BUSINESS INVESTMENT ACT OF 1958;LegalReferences;3
THE SMALL BUSINESS INVESTMENT ACT OF 1958 15 USC 662;LegalReferences;1
THE TERRORISM RISK INSURANCE ACT OF 2002;LegalReferences;1
THE TRADE ACT OF 1974 19 USC 2171;LegalReferences;1
THE TRUST INDENTURE ACT OF 1939 15 USC 77AAA ET SEQ;LegalReferences;2
TITLE 13;LegalReferences;1
TITLE LXII OF THE REVISED STATUTES OF THE UNITED STATES;LegalReferences;2
TITLE XI OF THE FINANCIAL INSTITUTIONS REFORM RECOVERY AND ENFORCEMENT ACT OF 1989 12 USC 3331 ET SEQ;LegalReferences;3
TREASURY REGULATIONS SECTION 11031K1G3;LegalReferences;1
TREASURY REGULATIONS SECTION 11031K1G4;LegalReferences;1
TRUTH IN SAVINGS ACT;LegalReferences;1
TRUTH IN SAVINGS ACT 12 USC 4301 ET SEQ;LegalReferences;2
UNITED STATES CODE;LegalReferences;167
UNITED STATES HOUSING ACT OF 1937;LegalReferences;2
USC 1831OK;LegalReferences;2
EXCEPT AS;LogicalConnectors;155
FOR THE PURPOSES;LogicalConnectors;32
INSOFAR AS;LogicalConnectors;2
LESS FREQUENTLY THAN;LogicalConnectors;18
LESS THAN;LogicalConnectors;61
ON THE GROUNDS THAT;LogicalConnectors;2
RATIOS;LogicalConnectors;2
SO FAR AS;LogicalConnectors;1
SUCH AS;LogicalConnectors;31
UPWARDS OF;LogicalConnectors;1
DECREASES;MathematicalOperators;3
DEDUCTIONS;MathematicalOperators;2
INCREASES;MathematicalOperators;15
LESS;MathematicalOperators;21
MINIMUMS;MathematicalOperators;1
ADDITIONS;MathematicalOperators;1
CHAPTERS;Other;1
ENDS;Other;5
FILINGS;Other;3
MEANINGS;Other;19
PARAGRAPHS;Other;34
PROVISOS;Other;1
RULES OF CONSTRUCTION;Other;7
SECTIONS;Other;35
SENTENCES;Other;4
SETS;Other;14
SUBTITLES;Other;2
TABLES;Other;1
TITLES;Other;7
APPROVALS;RegulatoryOperators;1
ESTABLISHMENTS;RegulatoryOperators;1
PERMITS;RegulatoryOperators;5
WAIVES;RegulatoryOperators;1
